function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
1826;MainEnsemble;bool __gnu_cxx::__ops::_Iter_less_iter::operator()<__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > >(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >) const;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;0.84033614397049;0.0011764705413952;0;0.0006249999278225;0.00499999942258;2.7196414470673;0.0017677667783573;1;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx5__ops15_Iter_less_iterclINS_17__normal_iteratorIPSt4pairIdiESt6vectorIS5_SaIS5_EEEESA_EEbT_T0_;;
1824;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > std::__unguarded_partition<__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__ops::_Iter_less_iter);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.262690782547;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZSt21__unguarded_partitionIN9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS3_SaIS3_EEEENS0_5__ops15_Iter_less_iterEET_SB_SB_SB_T0_;;
1819;MainEnsemble;std::pair<double, int>* std::__niter_base<std::pair<double, int>*>(std::pair<double, int>*);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;2.2097086906433;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZSt12__niter_baseIPSt4pairIdiEET_S3_;;
1782;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::operator+(long) const;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;2.2097086906433;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS2_SaIS2_EEEplEl;;
1781;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > std::__unguarded_partition_pivot<__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__ops::_Iter_less_iter);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.3094570636749;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZSt27__unguarded_partition_pivotIN9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS3_SaIS3_EEEENS0_5__ops15_Iter_less_iterEET_SB_SB_T0_;;
1775;MainEnsemble;std::__new_allocator<std::pair<double, int> >::deallocate(std::pair<double, int>*, unsigned long);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.262690782547;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZNSt15__new_allocatorISt4pairIdiEE10deallocateEPS1_m;;
1735;MainEnsemble;void std::__introsort_loop<__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, long, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, long, __gnu_cxx::__ops::_Iter_less_iter);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0;0;0;0;0;0;0;1;"100,0,0,0,0,0,0,0,0,0";_ZSt16__introsort_loopIN9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS3_SaIS3_EEEElNS0_5__ops15_Iter_less_iterEEvT_SB_T0_T1_;;
1734;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::operator-(long) const;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.262690782547;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS2_SaIS2_EEEmiEl;;
1730;MainEnsemble;std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > >::_M_check_len(unsigned long, char const*) const;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.262690782547;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZNKSt6vectorISt4pairIdiESaIS1_EE12_M_check_lenEmPKc;;
1681;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::__normal_iterator(std::pair<double, int>* const&);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.4142135381699;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS2_SaIS2_EEEC1ERKS3_;;
1679;MainEnsemble;void std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > >::_M_realloc_insert<double const&, int&>(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, double const&, int&);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;2.2097086906433;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorISt4pairIdiESaIS1_EE17_M_realloc_insertIJRKdRiEEEvN9__gnu_cxx17__normal_iteratorIPS1_S3_EEDpOT_;;
1642;MainEnsemble;std::unique_ptr<DecisionTreeSingle::Tree, std::default_delete<DecisionTreeSingle::Tree> >::unique_ptr<std::default_delete<DecisionTreeSingle::Tree>, void>(DecisionTreeSingle::Tree*);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.3094570636749;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZNSt10unique_ptrIN18DecisionTreeSingle4TreeESt14default_deleteIS1_EEC1IS3_vEEPS1_;;
1604;MainEnsemble;std::pair<double, int>& std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > >::emplace_back<double const&, int&>(double const&, int&);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.3094570636749;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorISt4pairIdiESaIS1_EE12emplace_backIJRKdRiEEERS1_DpOT_;;
1549;MainEnsemble;std::tuple_element<0ul, std::pair<double, int> >::type const& std::get<0ul, double, int>(std::pair<double, int> const&);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.262690782547;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZSt3getILm0EdiERKNSt13tuple_elementIXT_ESt4pairIT0_T1_EE4typeERKS4_;;
1528;MainEnsemble;__gnu_cxx::__ops::__val_comp_iter(__gnu_cxx::__ops::_Iter_less_iter);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.3094570636749;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxx5__ops15__val_comp_iterENS0_15_Iter_less_iterE;;
1526;MainEnsemble;__gnu_cxx::__ops::__iter_less_iter();;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;2.2097086906433;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxx5__ops16__iter_less_iterEv;;
1411;libstdc++.so.6.0.33;std::locale::operator=(std::locale const&);;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;0.84033614397049;0.0011764705413952;0;0.0006249999278225;0.00499999942258;2.7196414470673;0.0017677667783573;1;"0,0,0,0,0,0,0,0,0,100";_ZNSt6localeaSERKS_;;
812;libc.so.6;__default_morecore;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.3094570636749;0.001767767011188;1;"0,0,0,0,100,0,0,0,0,0";__default_morecore;;
804;MainEnsemble;std::_Rb_tree_node<std::pair<int const, double> >* std::_Rb_tree<int, std::pair<int const, double>, std::_Select1st<std::pair<int const, double> >, std::less<int>, std::allocator<std::pair<int const, double> > >::_M_create_node<std::piecewise_construct_t const&, std::tuple<int const&>, std::tuple<> >(std::piecewise_construct_t const&, std::tuple<int const&>&&, std::tuple<>&&);;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;0.84033614397049;0.0011764705413952;0;0.0006249999278225;0.00499999942258;2.7196414470673;0.0017677667783573;1;"100,0,0,0,0,0,0,0,0,0";_ZNSt8_Rb_treeIiSt4pairIKidESt10_Select1stIS2_ESt4lessIiESaIS2_EE14_M_create_nodeIJRKSt21piecewise_construct_tSt5tupleIJRS1_EESD_IJEEEEEPSt13_Rb_tree_nodeIS2_EDpOT_;;
753;MainEnsemble;std::remove_reference<int&>::type&& std::move<int&>(int&);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.4142135381699;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZSt4moveIRiEONSt16remove_referenceIT_E4typeEOS2_;;
734;MainEnsemble;std::__uniq_ptr_impl<DecisionTreeSingle::Tree, std::default_delete<DecisionTreeSingle::Tree> >::_M_ptr() const;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;0.84033614397049;0.0011764705413952;0;0.0006249999278225;0.00499999942258;2.7196414470673;0.0017677667783573;1;"100,0,0,0,0,0,0,0,0,0";_ZNKSt15__uniq_ptr_implIN18DecisionTreeSingle4TreeESt14default_deleteIS1_EE6_M_ptrEv;;
717;MainEnsemble;int const& std::__pair_get<0ul>::__const_get<int const, double>(std::pair<int const, double> const&);;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;0.84033614397049;0.0011764705413952;0;0.0006249999278225;0.00499999942258;2.7196414470673;0.0017677667783573;1;"100,0,0,0,0,0,0,0,0,0";_ZNSt10__pair_getILm0EE11__const_getIKidEERKT_RKSt4pairIS3_T0_E;;
565;MainEnsemble;__gnu_cxx::__normal_iterator<double*, std::vector<double, std::allocator<double> > >::operator-(long) const;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;0.84033614397049;0.0011764705413952;0;0.0006249999278225;0.00499999942258;2.7196414470673;0.0017677667783573;1;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx17__normal_iteratorIPdSt6vectorIdSaIdEEEmiEl;;
145;MainEnsemble;unsigned long const& std::max<unsigned long>(unsigned long const&, unsigned long const&);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;2.2097086906433;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZSt3maxImERKT_S2_S2_;;
65;MainEnsemble;operator new(unsigned long, void*);;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0.84033614397049;0.0011764705413952;0;0.00062499998603016;0.0049999998882413;1.4142135381699;0.001767767011188;1;"100,0,0,0,0,0,0,0,0,0";_ZnwmPv;;
27;MainEnsemble;std::vector<double, std::allocator<double> >::size() const;;0.84033614397049;0.0011764705413952;0.00499999942258;0.00499999942258;0.00499999942258;0;0;0.84033614397049;0.0011764705413952;0;0.0006249999278225;0.00499999942258;2.7196414470673;0.0017677667783573;1;"100,0,0,0,0,0,0,0,0,0";_ZNKSt6vectorIdSaIdEE4sizeEv;;
-1;libc.so.6;unknown_function;;0.84033614397049;0.0011764705413952;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;0;0;0;0;0;0;0;1;"0,0,0,0,0,0,0,0,0,100";Unknown function;;
